GA77	-0.04744395182987062	-0.0034260349939984006	-0.0029145025411564354	-0.00159837277116083	0.0024837871739913702	0.0010471344421770492	-0.0001730900161780148	0.0003603551108091373	-0.000676040970729276	0.0004697193252281124	-0.0005815343996188064	0.0007149338850729116	-0.00018104186524775246	0.0006721940628130668	-0.00013822583910174968	0.00010510327726932829	0.0002957631452243913	-5.920001961694038e-05	-0.000130454306337799	6.908385866460813e-06	3.582138042394403e-05	-0.00013935407636649462	-0.00017123585437219132	-0.00013852844106936843	0.0006066509019975147	-0.00015599511477016424	-3.7808548482829834e-05	4.581275292736058e-05	0.00042326618877015835	-0.00011133151089313232	0.0006734374936322964	-8.206704650419844e-06	-0.00018791382702446107	-0.0004997668983130124	0.0007946472963088253	-0.0002327525797789488	0.0003172166436729113	0.00027613708067294465	-0.00014043826544741833	0.00031158770587438726	-9.550521314808485e-05	-5.769920667152733e-05	-6.940249254158124e-06	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GA79	-0.04780784635064983	-0.007095502526368086	-0.0010480356981689655	-0.00819197136728832	-0.0056763930402103	-0.00021446728350933664	0.0014753802269121012	0.0010963219318218759	-2.569442731818996e-05	0.00028676396220132897	0.00010470843506746783	0.0005016646772085428	0.00010730240144898308	-7.721876612373035e-05	-0.0003373767164367035	0.0003363916135575445	0.00042271942176900053	9.478571247730298e-05	4.5399092526445256e-05	9.958129258649343e-05	-9.638525264095754e-05	0.00019451366321506978	-0.00018022983062229657	0.00011483925201766435	0.00023527758911374378	-0.00013452851330017705	-0.00010518061384206921	-2.4343625749926143e-05	4.8705387204776965e-05	-5.14776809684593e-05	6.694742189076635e-05	8.970703477710546e-05	-0.0001793110839071424	6.5169290368698e-06	-0.0001369211254203314	0.00020774637813089403	0.00012875055123982542	-0.00015707218091884153	-6.751286701198574e-05	0.0002368212431887419	-6.686558694541487e-05	-4.532395031336948e-05	9.343064841897494e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GA83	-0.04811610224308242	-0.005026170749033812	-0.002285771017278172	-0.0029946690231050705	0.002243802534702383	0.0010766433824965361	-0.0009571521645849213	0.00019531929852892942	-0.0003240871333128841	0.00043915863738471194	-0.00032640745300614434	0.00043674855449625033	-9.354621373454356e-05	-0.00046597892609993017	-0.0002159926452513258	-0.0001298964708913576	-0.0003882561290848111	-0.00019257815649563256	0.00031372282369528505	-9.009445472459104e-05	8.795149839785521e-05	0.00011790894286984455	-0.00020244165022757288	-8.405093938742506e-05	7.8797269009795e-05	0.0005138423736837462	0.00034713658183365217	-3.143127734046672e-05	-4.377953803821135e-05	4.343946971637353e-05	6.223838928734079e-05	8.324830345410375e-05	0.0003875093018620586	0.00025979802803467603	9.717490939211203e-05	0.00036873481783087915	-5.389838677825309e-05	-0.00039390897158455543	-0.000535786293046013	9.846493291640363e-05	0.0002990282876914236	-9.458539674060257e-06	4.829275982078318e-06	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GA86	-0.04892670901991746	-0.004148265634078042	-0.002626325108657496	-0.0015238413093636432	0.0029791949562889943	0.001166620536685553	0.0013650754042371317	-0.00010508206198875455	-0.0012772176401370967	0.0008314428274000365	-0.001172191673469711	0.001314827506103541	-0.0013232713595425043	-0.0005053769059509958	0.0008771610584121649	-0.0003419763683234159	0.0005341549585946021	0.00024081302138898286	2.561224658483387e-05	0.00046793159676918614	0.0005430600103889154	0.00019950831768716015	-0.0003634297117847557	-0.00013013242502370442	-0.00017066828872001582	-0.00043956490992893324	-0.0005297856359924776	0.00011201551913164081	0.0001784706462766332	2.230036260436303e-05	0.00020525408254676682	-0.00033721071337067216	0.0008947231921688071	-6.976060861028044e-05	-0.00033131250169043285	-0.00038559571182977473	-0.00012595339701363227	2.6708875494119657e-05	-0.00010794223814770772	-0.00013584955415413513	8.388638361627185e-05	-3.686773417157741e-05	-7.3787726567891945e-06	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GA87	-0.04808057486345724	-0.006480248417659336	-0.0016684590454577638	-0.0056468415775184164	-3.5094623356683356e-05	0.0003011910692448689	-0.0013026952385488825	-0.00048663065195509787	0.0006675968327612363	-0.0004581240663349684	0.00015333907290573104	-0.0008973140245704118	-0.0005323829722789112	-0.00027804116146819155	1.273681892618777e-05	0.00027299104895958984	0.00017626199540600286	0.00011617023444708532	0.0005484894251788911	0.0005210003322341784	-0.0003773831362506878	-0.00022354222433895304	0.00032310706906747726	-0.00023654556799011727	-2.808693399101333e-07	-0.00019027357918542168	8.115794495529058e-05	0.0002929588968722733	-0.00021254572443245393	-0.0002907397613420906	-0.00014055403652199112	0.0002349142484178909	0.000259589366471105	-7.773561472967592e-05	0.0001041180322383995	-0.0002308460411148373	-4.6179227427250805e-05	-0.00013372849871783868	-0.00016876121850537286	-8.03564149269622e-05	-0.00033994254585345063	0.00017276027839308673	5.619968446692259e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GA90	0.025363283008175756	-0.001104836582036247	0.000792676916665805	0.006626080207672351	0.004233878158178516	0.0011402607033873143	0.0010814656908304742	0.0026248839557922268	-0.0017931875793443799	0.003282233925388249	0.0014979368401401563	-0.00021603504259378045	0.00032733793845565767	-0.0030446267120654287	-0.00020516361516860991	0.0009918207133070521	-0.0004262676245540184	-0.0005187824533368623	0.0003485677694776472	-0.00010730713955682227	-0.0004813414718221191	-5.9030426795224205e-05	-0.0002561336958712158	-9.492182768318178e-07	-0.0001358857001395533	2.2131173203726466e-05	-0.00012493746841937364	-9.502215500703394e-05	-3.581802994619562e-05	-5.836765333638356e-06	0.00018579169452544715	0.00013210284055058068	0.00012167288390545791	1.7003188265343195e-05	-2.583627328981424e-06	-6.284285187621463e-06	8.296342300421369e-05	1.7526886819394128e-05	1.8931363055137842e-06	3.388252196208763e-05	2.5704564123554798e-05	1.8255596560147368e-05	-6.590179096597021e-06	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GA92	-0.040275512298464204	0.0051222193749649965	-0.005436850422575752	0.003652900206772368	0.0001426338176768765	-0.001927136463201324	0.002207643542228847	-0.002012809059625679	-0.0020284670748975503	-0.0007104662271619467	0.0004796147077529867	-0.00021548355883866654	-0.002845989419586268	0.0006827803165860359	0.00017114360063974352	0.0020935167358927345	-0.0013287780160136926	-0.00011985519686489155	-0.0003965300919108416	-0.0004587593143749457	-4.767696146397094e-05	0.0004674577820505478	0.00031404606224708857	0.0005775380320056322	-9.77879604798846e-05	0.0001739419377268168	0.00027233522124840156	-0.0003456738508761215	-0.00033752384360888815	-4.842675757393759e-05	1.0769151900290524e-05	0.00031057132589333	-9.714746999519578e-05	5.565519979896407e-05	-0.00010368511469939173	0.0001394687468936648	1.0755580741183954e-05	7.565224549416914e-05	-2.0503837489141178e-05	-3.458481129127719e-05	-1.0977120555032403e-05	5.4011789659228606e-05	2.0392109169245963e-06	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GA96	-0.047640135598882236	-0.006461533694944882	-0.0014479382371986537	-0.006830315095757022	-0.0026580365967610203	-0.0003061317230012407	-0.0004910439239078762	-0.00017870354692236596	0.00014978373690043573	-1.8615326986330672e-05	0.00014821747808416717	-0.0010432104141340588	0.0005176782019425257	-5.7289231068770786e-05	4.3963357108109386e-05	0.00015321532807828308	0.0006491811105789994	-0.0007317807417680478	-3.341133661948358e-05	4.555851295537249e-05	0.00037248213543542415	-8.389936712382291e-05	-0.00018201912308311884	0.00013138580001018896	-0.0002622454577749509	-5.1973713071567795e-05	-0.00034955534638703243	-6.394209485420696e-05	0.00020591694682289138	-0.00029363953127168116	5.8273187586355374e-05	-0.000498116046129587	-0.00020889495026880562	-6.937129937407257e-05	0.000124772732917811	-4.94768435518393e-05	0.00022634233862591025	0.00018698112275946215	-0.0002561763939536384	-0.00024988136133780216	0.00022921356572593943	0.00019660092526553477	-1.6555644011010827e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GB101	-0.04910798718189128	0.0016154608826801462	-0.0048756264227710205	0.0033203224077219184	0.0006804848369685774	-0.0004484476724900379	0.0005727418141928864	0.0021468863991048956	0.0022561573072426996	0.0010122878845818253	-0.001712031146217223	-0.0006506490762102925	-0.0010201796115919936	-0.0015843786116604833	-0.0004031584561024476	-0.0011333144499912856	8.353716618507973e-05	-0.0005553082865789364	3.427947983763544e-05	0.00012871774538918804	-0.0005875811450543212	0.000696542209276571	-0.00018387413795242728	-0.00036300547922718675	0.00014970204200345232	-0.0005255809363918451	3.6912859805015395e-05	0.0003061168913659131	-8.164668543689765e-05	4.7580504942897575e-05	0.00016787863805586836	0.00021224339149861953	4.254737809760056e-05	0.00013704399917160905	-7.08380833178548e-05	-0.000119797060235356	1.5801573738484483e-05	-7.188362293020299e-05	8.543313277278399e-05	9.966970585021507e-05	-6.624830161513767e-05	3.7080525396952314e-05	-1.6067680860783023e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GB102	-0.047586495472015426	-0.00478155941833588	-0.002403596273441699	-0.0028819144101293226	0.0026769447440197934	0.0007305655352609396	-0.0003815910698486994	-6.495289983839594e-06	-0.00029048757689893533	-7.377439021860843e-05	6.051739300581455e-05	0.0008003519575257866	-0.00019040332862206092	0.00020950923358409415	-0.0005100935421353463	-0.00020268094562377016	-0.00031284549667580407	-6.726113413484833e-05	0.000472787235332954	-4.3442734575362596e-05	9.445210564286907e-05	0.0002585631280981712	0.0003629803995719433	1.3737786399367685e-05	0.0002379485868231113	-0.000644328708522542	0.0001520761596471788	0.00019753142798382864	0.00017360351721070727	0.0001968704521359354	-7.084944885005285e-05	-0.00038589862956194394	-0.00027505942296170285	-0.00012619984523668375	9.352559161388085e-05	0.00034985578338779836	0.0003035357323436442	-0.0003152447554340663	0.0002252080423763581	-0.0004476062847369294	-5.1330081816288714e-05	-5.056837912682652e-05	-1.0236272222024297e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
