GA68	-0.06895988397261488	0.011033757200659801	0.01070844986795473	0.0013363804199445026	-0.003009160798469408	-0.0029849570873521592	-0.005788640462488053	-0.001672676535400401	-0.0019939500199739626	-0.001279534637255828	0.002191109634501161	-0.002242369234180224	-0.0007633311242093891	-0.0001041837077724953	8.181253420536382e-05	-0.003022503704514461	0.0016372842139967738	-0.0005505422396208079	-0.0003132623778441672	0.0013904629017716262	0.001597521481033262	-0.0010820391597262911	-0.001181752228353777	-0.0018849795778604016	0.0008162454343195423	-0.0007099000769496536	-0.0006794303385086653	0.00030019563130029086	-0.00019339812278336112	0.0006206099691327262	0.0003272884210802461	-0.0006549494274106304	-0.0002633554719022279	-0.0007255589262882599	0.0010502018817841207	-0.00013046220813734503	-1.077913883159847e-05	0.0005901483417718995	0.0003761595319679186	0.00014876508632944533	-0.00010717570528075082	0.00037308306235845045	-0.00010240920906037611	-0.0004533233723400145	8.410033586380488e-05	0.0002004756186554294	0.0003048991873119077	-5.793072075047679e-06	4.260352066596195e-06	-0.00021218533079478652	9.962786360681651e-05	-0.00011319890511353644	5.991165971778791e-05	-0.00030093893418539386	-0.00013829803455714073	-0.00010249460696116462	-0.000429131493848893	-9.365865789501016e-05	-2.9387619626110554e-05	-0.00039284326503956476	0.000124062112091484	-1.9346690773812246e-05	-6.233681695875712e-06	-0.0001789673460567803	-0.00019019504556511322	9.289859826855272e-05	-0.0002049773150484463	0.0001240983616293272	6.660511598482894e-05	4.9299858560726965e-05	-0.00025126848688526027	-2.8026384090668652e-05	0.0002246141890332697	3.5366350130166694e-05	-0.00011249901699844239	-7.512986670066454e-05	0.0001310799339251185	4.8619080697076107e-05	-3.0406977280371398e-05	5.696321585938336e-06	-8.475044386921715e-05	-0.00011874478498751543	-0.00011130053149400814	-6.582008562566932e-05	-8.032960212548573e-05	9.378585154121791e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GA69	-0.14877536932626018	0.03361514616272746	-0.025764646770960246	-0.00456995563066499	0.005564495714859451	0.0023708355026368874	0.001051903425856417	-0.0004075249653730149	-0.0006044226911194944	-0.001850351448517728	0.0002034747815392118	-0.0029228549104060313	0.00012110633370945196	-0.0006992428505285013	0.0010370499226197987	0.0008299919740361696	-0.0019813487095793085	0.0008869460062656147	-0.0005364046518430026	0.0016240703208878838	-0.0016317177795191224	-0.00041557579783622754	-0.000896754345663193	-0.00035454208795416143	-2.076641186485991e-05	-3.848844299858065e-05	-0.0005798757305596656	1.7388216710189453e-05	-0.000649004662610642	0.0002889816408252438	5.809714133562802e-05	0.00044066348552036755	0.0003106671871302512	-0.0003069465418036388	-0.0001254202315190954	-0.0006137754248473631	0.0001460889078504733	-1.374985353109698e-05	2.0577445700733843e-06	-0.00026083286152695255	-0.00013458404641029836	-8.64380155849199e-05	-3.963150017627917e-05	-0.0001953842003042239	-0.00022474648934772497	0.0001139217032703813	-9.139819534057416e-05	-0.00018875518759841944	4.25203644756234e-05	0.000107757186620714	0.00027516516508396095	1.3056357669441516e-05	-0.00015308214056228314	9.138714160992375e-05	-9.746199883027733e-05	-5.755394402754672e-05	2.2945661534937355e-05	-7.939192099343255e-06	-0.0001954023714742765	-8.387854781365632e-05	-8.918562543561263e-06	2.419132016909142e-05	-4.731335176746831e-05	-0.0002011033970102154	0.00014895948309111574	-0.00010418794493666942	-4.912124797781846e-05	-0.00010118108254468988	1.189444472627137e-06	-0.00015853298974427142	0.00019897824795425562	3.170146722188388e-05	-0.00015765651784759374	-1.99276128704321e-05	-0.00015389605165478997	6.398954569030668e-05	4.021191346082952e-05	-2.3275692303214403e-05	5.3621361343412345e-05	-9.354753222868508e-05	5.3354282961827456e-05	2.424553963462604e-05	4.0734760829067947e-05	4.006862721008304e-05	-5.4522470440952596e-05	6.982887011535105e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GA70	-0.07008322499534278	0.0001544394421085276	0.009618324003291467	0.0018669767972291117	0.002520838967927151	0.002379910344521672	-0.005765146964801752	0.005816335552923995	0.0054529762953727965	0.0019530873384776362	0.0009115367979779172	0.0027468487842251467	-0.0040162450204975905	0.00045907063330712013	-0.00021249033032647754	0.0027649108532038637	-0.00013340064593946502	9.730744514357968e-05	0.0004588863272009444	-0.0015789557999693604	0.0014723596515637553	-0.0008784780816470679	-0.0008070806999845748	-0.000610989675746052	0.0006309408861222413	0.0007742027601428297	0.0007689362227780746	0.0005814854658605661	-0.000566229951755063	-0.0004039912834002484	0.00023725700978616192	0.0003856668112942273	3.6043051235089854e-05	0.00030527243338184646	-0.00043378431653851073	-0.0003232775670370355	-0.00018667937796658273	0.00024135449087994535	4.861684437008868e-05	-0.00011424523795403908	0.0004117097270344895	0.00020183465455488934	0.00010354048045884812	-0.0004484610576856682	-8.368422428809681e-05	-6.205756145896739e-05	-2.4395076736699293e-05	-2.681668278038355e-05	-0.00016483952364845214	0.00011879622566910679	7.621869121875874e-05	4.367030560073925e-05	-0.0001612847999606517	3.002718602258392e-08	0.00017734518832544603	0.00013427561288768404	9.451617234837989e-05	-0.00015873647483472385	-6.300202187139439e-05	0.00013895353696513315	-0.0001967314058123301	0.0001082902184383681	0.00020994799884653295	4.944982091975239e-05	5.903810212826788e-05	-0.00019828302370214097	7.866976229899993e-05	-1.0351416929637845e-06	0.0002201124375451713	0.00012110420305426412	5.686927983178468e-05	-0.00021835192570811317	-5.935606163336759e-05	-0.0003597650223511872	6.23912195606823e-05	0.00012860905138570582	0.00020231632864095448	8.102476096497677e-05	-0.00011823924198307151	0.00011843091202091989	3.9902032552006946e-05	-2.856994456826839e-05	-6.713939173971686e-05	5.080124373576218e-05	5.747834716610764e-05	7.408027378335795e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GA73	-0.16060268716320175	0.03537548738825157	-0.030031080942507837	-0.008363564457191714	0.006804283698404803	0.004530667269960219	0.00021859952164652403	-0.008070726447552197	-0.00236161846412469	0.004415597392146948	0.003020098183687762	0.0011379536265919438	0.0002542346470965376	0.001197882262498788	-0.0013056978764800305	-0.0004374320995999701	0.00111408273032235	-0.0005817272328950344	0.000507633494389439	-0.0008051253084495734	0.0009205460456066504	0.00026542309285613043	0.000503969255369492	0.00023299119291279782	-4.4048389529956504e-05	8.23905177204685e-06	0.00026567011367552073	-8.359005465435887e-05	0.00034278708861759183	-0.00017593906975165986	-9.565600600345843e-05	-0.00026162473580755504	-0.00018474526384698833	0.00016341005632122802	7.104322420460228e-05	0.0003462161854619054	-0.00012525817730243182	-2.849947075190501e-05	-1.1403787744627676e-05	0.00014738793466560795	1.4930269097853086e-06	3.938740666151086e-05	4.151137937763192e-05	0.00010598779055003926	0.00011066327202590821	-6.997910741947475e-05	3.6107288990426565e-05	9.664297585333671e-05	-2.4343623721521656e-05	-4.6166633144459284e-05	-0.0001457006865109221	1.5114869937496409e-06	7.153485371154771e-05	-4.613854902248866e-05	5.277563903672584e-05	3.546765665940732e-05	-2.606441534157475e-06	9.71915503097138e-06	0.00011418555899590369	1.7342649956662825e-05	1.6653943128429444e-05	-2.7331447544179582e-05	1.1100173609263502e-06	9.314375329971469e-05	-8.236264018000687e-05	6.249320281257622e-05	4.009434021177593e-05	4.467472030195242e-05	1.0456723708766634e-06	8.736017212380477e-05	-0.00011770476172244822	-1.887954872528504e-05	7.60167155120203e-05	3.8455482532896646e-05	7.768931582732139e-05	-3.427169815914953e-05	-4.5649577629085184e-05	-2.4784234575230485e-06	-2.2356222266948557e-05	4.6455708485492565e-05	-3.1635848946398285e-05	1.2906189781687507e-07	-2.207949206369074e-05	-2.4289382013394873e-05	2.801982737919359e-05	-7.267721289835768e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GA74	0.018540598849842965	-0.004307599392165996	-0.00012952456384976197	-0.0024641264543882003	-0.00201396220065196	-0.0009560146449980149	-0.0017079720255012065	-0.00036425195278553526	-0.0017579040615881426	2.380427842729121e-05	0.00011105258603563363	-0.0002681880531950623	-0.00021306453811997358	-2.6236762032585414e-05	-0.00021090000947634636	-0.00012725628514590636	-0.00011368449961895696	4.250690634135516e-05	-0.0001251275887893819	-3.9574149738779086e-05	0.0002965150581704108	-0.00018714268737111248	0.0005889335393677014	-9.414466055688909e-05	0.0005813358673960279	-0.0009346040428326245	-0.0011731123161244576	-0.00031192158221013963	0.0008242653715199623	-0.0005987500671992487	-0.0006347644865094935	-0.0019136441696803617	-0.0005123309795476009	6.555001547746791e-05	-0.0020011817277124466	-0.0008351046157682028	-0.000560652326062464	-0.00014709935261504842	0.0001786379701455378	0.0003957796297732852	-5.2151455916175766e-05	-0.00033401103988024597	-0.0005939677133241665	-2.1848006694136458e-05	0.0003081648157844139	0.0004970713473245063	0.00036175183916425143	6.144423665545828e-05	0.0011582481462115238	-0.0006506590545304151	0.0002854520244966381	0.00027296695181183993	-0.0001139328779449466	-0.0004285976797293949	-0.0002825223389086068	-0.000430280819486947	-0.000904482416360246	-0.0005605665959441638	-0.0002978534091892562	0.00015245360887490916	-0.0004338491177629299	-0.0006258154289579985	-0.00010714871443617561	0.00018389516024502954	0.00017834634830800886	0.00012887677010588378	8.022485101416403e-05	7.021365317636753e-05	9.654137127951352e-05	0.00014638231950614127	0.00043249160843541947	0.0001584972492748551	0.00012886571997350473	-0.0004621606851657025	0.00019167735056599143	5.4228541063124375e-05	-1.8589796079786457e-05	0.00018057916000507526	-0.00015748621237372573	3.1788524734345664e-05	0.00011648332283235711	3.4226633137613137e-06	6.550607717835857e-06	-7.246095527714818e-05	7.838036833378435e-05	1.4243574572263724e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GA75	-0.04717627252381909	-0.01507258655036302	0.0033008057801549727	0.00915852873759368	-0.0032736942170617247	-4.018758991862815e-05	0.0017181170359207693	-0.003809001051425162	-0.0012263608881669733	-0.0021299639262466153	-0.0012078005910413228	0.0006409996868769714	0.00127370468858351	-0.0016221503405129624	0.0005619696586582645	0.00015177579440623235	-0.0006601807952199723	0.00032095135303817366	-0.0002119332644728669	-0.00031840283836162303	0.0015654895422016184	0.00044806275851343565	-0.00040192995749417713	0.00026728965637983724	-0.002154592173337438	-0.0010746604423409523	0.0005977069722260377	0.00019315981059687287	-0.000256300307412232	0.0005117322339736964	-0.001118892334753251	-0.001046832476875224	0.0014303365351282767	0.00027700734610582516	-0.0004035127924539643	-0.0005997954920578256	-0.00030589306754230075	3.2928381200227255e-05	0.0006360640652967403	-0.00023751741548852913	0.0008262371951319564	0.00024699366427890693	-6.561461241992254e-05	8.191680993663228e-05	-0.00033506733637768773	-0.000712375848902519	0.00013467544842647383	-0.0007094085022879731	-0.00011777173532038808	4.869625046711603e-05	9.258605647691718e-05	-6.509450182479738e-05	0.0003417265931351013	0.00029038923597466104	0.0003860629190963802	-7.199930451068602e-05	0.00010699776755803981	-0.0002474649110523352	-5.4641098156506036e-05	-5.004313448415565e-05	-0.00023926356547037254	3.163910459347429e-05	4.8055737677306805e-05	3.6101134544859275e-05	-4.998159940636401e-05	1.51791587228159e-05	0.0001556159405399681	-0.00035998751919808793	0.00015606062175592013	0.00023897707372835282	-0.0003201807167597912	-0.0002667830176336141	0.00011280733681226945	0.00015514751192612805	-0.00011430952432556603	5.4352932834565666e-05	-3.947321893576124e-05	-7.53034282208843e-05	5.295060433026299e-05	0.00013102585197911036	-3.0864289396482555e-05	9.476284474702278e-05	-0.00011045441270250982	-7.145636784248484e-05	-2.0038753789939013e-05	1.7041535665196446e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GA78	0.019636279245672267	-0.004476467489140286	0.0006977968913049934	-0.0017479634383668324	0.00032339934715255	-0.0008910760514387636	-0.001880119021349688	-0.0008639130843386787	-0.00047541137197665913	-0.0008470678424303036	0.0005863821018535001	-0.0009733037851067789	-0.00036608857559295214	-0.0013359587446619553	-7.423529787233592e-05	-0.0004244374026537433	0.00011059133324290361	0.00015715987068438074	-0.00025577893408363993	0.00013685651163766204	0.0003861120034337054	0.00019213575031250908	-0.0006333254335007711	0.0001974161144912016	-0.0002288306814329295	0.0007128935744024036	0.0016015813482863049	-0.0002667274986662937	0.0005569736039061993	0.002410937617879426	-9.995942779720872e-05	0.0005538548815452447	1.3325988390396692e-05	-0.0007072658785757917	-0.0001740131983516011	0.0003078324430109998	0.0008252832806131266	-0.0007678192114879851	-0.0005317415184599446	-0.0004911552213267148	-6.959188540740652e-05	0.00031337469707708534	-9.642962616200081e-05	-0.00030078044656919943	0.001191004624564424	0.00011550304325016079	4.620615285173387e-05	0.00040933661136888146	0.00071473309928024	0.0004471094173533756	1.8265202292110872e-06	-6.458912353922306e-05	-0.0003020574881733594	-0.0003969466162901059	0.0003276651206748847	-0.00020270190694361427	0.0002692192876756107	0.00010916775608237249	-0.0005543821078407561	-0.000440470022150502	-0.00035779780217829566	-3.2709617467252934e-05	9.66677149702277e-05	0.0007767851395254228	0.0007090489938133399	0.00010358611272460724	-0.0005405638203196758	-0.00014691802153420945	-0.0001883979622815605	0.000448569260728705	-0.00030467358030634116	-0.00032903618283348934	0.00014004808478465904	1.1599413225079914e-07	6.206148581504588e-05	-0.00020969516476684533	0.00019054775253999335	-6.046172995785024e-05	-5.471893962161131e-05	-1.3739720843137886e-05	4.5602856684813734e-05	3.580588320732688e-05	7.351527092407243e-05	-2.0558918274967538e-07	-2.8570652827300003e-05	3.7448921305209794e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GA80	-0.05216094968108131	0.025439716514485924	0.013134721078556233	0.011806119801520841	0.001487380083547897	0.007511284214890681	0.011151850213679747	-0.005211658236321767	0.0006544196786682916	-0.004987950480378839	-0.0034271808710808773	0.0021680281744907975	0.0021510898135561757	0.0005040336157113463	-0.003090389414038356	-0.001055989001140652	0.0005897406980573971	-0.00010352190364949233	-0.00017675413784164784	0.00021233900764165326	-0.00032035502695239337	6.745610577609602e-05	0.0002697493681368394	-0.00022484315419331094	6.826546052027328e-05	-1.3619206359553461e-05	-0.00012422831748477644	0.00017863452878894468	-9.599713591738177e-05	0.00038225556314693795	9.488104397334595e-05	2.0897298441660687e-05	0.0001200460655876362	-0.00013579394241898467	-1.4762227600428102e-05	-0.00012013724324148908	7.889242698502301e-05	7.052461060850135e-05	0.00018768475560476552	9.897827806443414e-05	0.00014053937650880316	1.2492136926713894e-05	0.00011177850529928867	1.0609883159311256e-05	-3.761651418100457e-05	0.0001344015516843384	-1.8457145033231575e-05	-1.6457082231162507e-06	-0.0001219037430173271	-0.00010124423402030839	6.023209932564264e-05	-4.7751649985671864e-05	-1.8084115816876778e-05	-9.669991322646688e-05	-7.490468335249591e-06	-0.00012476726869168876	-0.00011658896348617328	-2.0522995923322457e-05	-2.264685957503022e-05	2.4521961450887825e-05	-1.4980878684452362e-05	3.057550720216365e-05	-2.1084294890970566e-06	-0.00010494346474310073	3.810478359880845e-05	-1.5922569026082968e-05	-3.290478370753352e-05	-1.6837887120908903e-05	-4.069964722479965e-05	-2.994496625521341e-05	-5.2853927077188276e-05	1.2243403501897842e-05	-1.0983228816015529e-05	4.6657649534544474e-05	-3.530916978562557e-05	2.6434849263373687e-05	-2.3761144328119753e-05	1.7267385798233735e-05	6.06590362897683e-05	-1.700264670483793e-05	1.0854128569878412e-05	-9.283586155905422e-06	2.244872187079583e-06	-6.423963948831969e-06	-2.773336530988575e-06	8.407888286324733e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GA84	0.05226028487325391	0.004746867951957174	-0.007364166666034304	0.004224562813290827	0.0006516330691681907	0.0015343314270778244	4.894118819017194e-05	-0.0002677672355752728	0.002334030930883468	-0.001708596713694239	8.81728034380646e-05	0.0008783398639992571	-8.220328113868663e-05	-0.0015616722130629241	-0.0008362885351708538	-0.00047578341165098383	-2.88225445241808e-05	0.0007531465205802428	0.00040944238663330137	-0.0004992066803184742	0.00035917249359559863	0.00046395599481854124	0.0003868373458202233	0.0002422509126509259	5.8087930182703474e-05	-0.0002166963195194588	-8.29691880532815e-05	-0.00024628885152278154	0.0005576912253953477	0.0004631484115610361	-0.00021277588214336387	0.0002790779906672951	0.0006542933363298415	-3.819248246843089e-06	0.000305770770921039	-9.709479525013633e-05	2.641710409587592e-05	-6.125878774798287e-05	0.0002760323311468504	-1.4698392255728091e-05	0.00031499765400334016	4.410760087173222e-05	0.00011290265146092488	0.000467187801236097	-0.0001481993335086022	0.0001215166292997647	0.00033217412922385554	-0.00032335568820052705	-0.0001393099579753475	5.487817625731659e-05	9.798902137664407e-05	-0.00032645277093230007	-5.933401013414157e-05	9.853867628237928e-05	-0.00016639823415275814	0.00015622454808100807	-0.00037077142021629453	2.7930204420420104e-05	7.100089352572185e-05	-0.00013713198585536493	0.0009527694443747146	-0.00011603318142137032	0.00013181309887476354	0.0001350349730888824	-4.8052691819463716e-05	-0.0002603443818542296	-0.000235361143311994	-0.0001650183572755035	0.0002693024673169752	0.00035545475815149645	-2.910508657310501e-05	0.0003480648123122688	0.0003550318381881941	-0.00017043695330262902	-2.2783753839681143e-05	0.00017614706347778618	-0.0003561504612052128	-9.717890773495225e-05	-0.0001427908467838703	0.0002410155158296189	0.00013603387297716671	-3.61143789330788e-05	-0.00023409163409725606	-0.00012637737421894652	9.088056245743282e-06	-4.3173357127978355e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GA88	0.04174271355460649	0.0007142010431699646	-0.001530464301851182	0.003204320424790312	0.006615240966719435	-0.0032433674873426233	0.002256034839552394	0.0015737734934627504	-0.0009057650916741186	0.0009912236557764456	0.00014475506561900707	0.0006990885595625104	0.0002484269251296858	0.0016139506907844518	0.0005516189695889625	-0.0007170347911577959	0.0006529978074467726	5.1017974491215325e-05	-2.0871503092581155e-05	-0.0002311011732237634	-0.0006697649732238598	-0.0015290385055724907	-0.0009501581174379352	-0.000240126683207011	0.0002953082121393299	-0.0013152398640436515	5.3144363697764306e-05	-0.0003258209750255222	9.386387715859709e-05	0.00012432630112180852	0.00018210569143911948	0.0005955996170454611	0.0006610887939089196	0.00011660482175922971	-0.000381340789362091	0.001003380037179291	0.000733803953297668	0.00044520323748081477	0.00033485176978381286	0.0005998674510876557	0.0014894997796548815	0.00011422826372450732	-0.0007211318309850764	-4.8232303733358406e-05	0.0009127069787543405	0.00014403237617308969	0.0003577123108955202	0.00021619476220462403	0.00014277260954967768	-0.0001446399905176086	-0.0010149245358723866	-0.00047973977982478116	-0.00040417329717395506	-1.0612727152633072e-05	-8.711788614480215e-05	0.00041063788329811043	-0.00012581355429183605	0.0004988985134176772	-0.000396637759821323	0.00023000949788702028	0.0002822004447992611	0.00024886408163588334	-0.00020896583583249065	-0.00010651158789734273	-0.00018179787208783398	0.00013221188647624278	0.00018478591343521822	4.5622164878639875e-06	1.4898893802747749e-05	-2.9684983754767916e-05	0.00030049474079485124	0.0001522796668453751	-3.394967903808021e-05	-0.00010212676104438153	6.225102032865866e-05	-4.556275263775118e-06	-1.5505178564699775e-05	5.5581274932702576e-05	-0.00011321720530065648	0.00015908185658313007	-5.910433257853421e-05	-0.0002305680716238595	0.00012580457743757248	0.0001802376226863353	1.0758446454057423e-05	-1.8362453839508503e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GA90	0.027353497977600186	-0.0033791229705934156	0.0014238753598300213	-0.0010387601378370993	0.003942917817967594	-0.002644832050966563	-0.0004936565365288495	-0.0007641375601572085	-0.00019541440427715964	-0.0007982408337067195	0.00013818601193813196	-0.0012367924009289127	-0.0012102678493160772	0.00042685439001036044	5.495874164909145e-05	-0.00015002586152543842	0.0013083139956201412	-0.0004053153292491268	-0.00012357276118018183	-0.0003183850245175521	-0.0020088015125828036	0.0005792828875413663	-0.0003402183241293673	0.00024513327494578627	-0.0012070012715299802	0.0008381520357913782	-0.0004165251359265214	-0.0006580644657878703	0.00023621876840903742	-0.0004256524695072724	-0.00024199834484026517	-0.000808816766970431	-0.0001653003925091729	-0.0006083325691630702	-0.0007179243087982648	-0.0005817066014303531	0.00015583216674612207	0.001081938120563775	0.00031016363821285053	-0.0008325129139035278	0.0009558372548607275	1.0201845889722423e-05	0.00037804341633328805	0.0005121070957170301	-7.438463650040572e-05	0.0005844170642949855	0.00017283016956421346	0.0010796781515039584	-0.00011471458675902002	0.0008861497610282665	-0.00045570396210439904	0.001342446536462292	8.760719303098145e-05	0.00024891053419288646	-0.0003565539472891958	-3.430729391805005e-05	1.0269904738472445e-05	0.00012902677587293046	0.0004962388275178107	-0.0003981657103490321	5.329611014219974e-05	0.00043586830719100767	-0.0002748827802332734	-0.00014206212116660817	0.0004959600756981717	0.00012304633207306493	-0.00010918888056845543	0.00010272246168204219	0.0002300006206270468	0.00018602897726861494	-0.0003309142586201841	-0.00024199195755782513	6.633177483241862e-05	-5.247032055264633e-05	6.953507746867627e-05	5.807533107506832e-06	0.0001702621593301814	-3.0387941865482805e-05	6.423478093488056e-05	0.00025788556720265124	-1.7974058976400696e-05	-9.057341229767914e-05	-0.00016538215052825544	-6.40439640658121e-05	8.491386162367693e-05	-1.784152992979536e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GA91	-0.014598223278758003	-0.012978800011383018	0.005845348779626775	0.0003268584503424542	0.001461258977792799	0.0045197683647745825	0.002328730814633976	0.001321225056784559	0.0012167207645149502	-0.0008454350645641281	-0.00024126659088437053	0.00194862542189758	-0.002522613242981056	0.0015771417449479096	-5.901903227053688e-05	0.0004612540634025802	-0.0009632148956726308	-0.0006451865389413751	-0.0018490981118284007	0.0015496140611369377	0.0018651110754961766	0.002173588160213867	0.0007835453628109972	-0.00011876556218174967	0.0009648407069598633	0.0004622027009160924	-0.0001798547191525806	0.00012777762653983424	-0.0004240290545033744	0.0007779270502656939	-3.167397512622203e-05	-5.013957075223278e-06	0.0005744332508670349	-0.00036989011382348606	4.074458673034295e-05	-1.7327005792218666e-05	0.0004070496072206471	-0.0003149571968299756	0.0002851489344493823	-0.0002018019579950664	0.00010469927810952405	-0.0004036463700319742	-0.0007223790842299046	0.0004291207018105897	-0.00034986425307854355	0.0005024318801758164	0.00010533795720279694	-2.5763902301495023e-05	-0.00014794618056763843	0.00018770606601319832	1.3070276714765334e-05	0.00027492815090406243	-0.00028668347212223473	0.00014458637461936592	-0.00048047914351212955	6.743808423943783e-05	6.604814638928755e-05	0.0002772172888586575	0.00047930523038454924	-0.0002420329767839571	0.0004877318590757805	8.217098656387598e-05	-0.0003547347020527824	0.0003266393352656346	-0.000149410389733372	8.18544466082877e-05	0.00016812638175726108	-3.955764449825376e-05	-8.882935815931233e-05	-3.2924294773361406e-05	0.00041272019163413233	-0.00012511653726272269	-0.0001588037732658705	-0.00020441487404453083	0.00011534865767537754	0.00019034648830910123	-8.372186936943612e-05	4.106094961316152e-05	-4.460499062083531e-05	-1.495601927665698e-05	0.00018791078561644032	7.860893384542418e-06	-0.0003378655088256606	5.390340750094778e-05	-1.9637142114282912e-05	6.543676265244727e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
