GA77	-0.16491329278719785	0.025672562010498952	-0.0010751350238143555	0.005306271804212091	-0.004266407176568955	0.002707437661010494	0.004510175611898931	0.008541863066766124	-0.0008752571186511667	-0.002071631354714947	0.006871592948735595	0.0013067004017283087	0.002403397489296963	0.00022917813730413079	0.0002410130519678324	0.004238995711020592	0.004098821529486789	0.005057209566957301	3.540847401519426e-05	0.00380249690721878	0.0013563564204684146	0.0008367486978041978	0.007263070685657608	-0.008177296108982872	-0.003952132303812035	0.0017231600828797901	-0.0017357807430010566	-0.0017964867117181806	-0.003951356161211707	0.003965248792260732	0.000365082216780616	-0.004628804408989708	-0.0024727981968286203	-0.005114412537141395	0.0016188338397692893	-0.0010107308747848956	0.0011279024315175735	0.000890596980818883	-0.0019173540975356534	-0.0011848263635530357	0.0033758107854918633	1.007575638121615e-06	0.0005732742396805867	0.0011597205191182642	0.0011177185990641928	0.0016263230432033494	0.0006572082185045498	-0.0011509116290237523	0.0011879377367975668	-5.569920184478601e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GA79	-0.16768010289456597	0.023967945649950365	-0.013314551030054845	0.029763907480884234	0.005531351379600881	-0.008966834716726555	-0.012407487269605437	0.0002929441023306084	-0.0038839415643195387	0.008391252325761713	4.392925855610042e-05	-0.000682344034175978	0.0019890730472681382	-0.00041343302559603565	-0.0020515017936505605	0.003053010404785168	0.000820882022028333	-0.0024723768789930217	-0.0030857079610327434	0.004223702595662518	0.0030147830276573673	0.0022175624456624325	0.0016078937443061653	5.5687917801357804e-06	-0.0028770596788323857	-0.00022594264782557506	-0.0007608940656885063	-0.0029215736724303673	-0.0006289443653326556	0.002220192712718685	-0.0028652417564546074	-0.0013259661206589171	0.005346293839116265	0.002052641646331726	0.0017943866377151743	0.0017093698822962782	0.0034693919521833426	0.001962800891226244	0.00011339519365100477	-0.0021177472700685904	-0.00018298333963063368	0.0017441695735190066	9.822519503939782e-05	-0.0015404648673544448	-0.001212832935195519	0.001529855780429244	-0.0003254631623869073	0.00022474218579741288	-0.0014166081304621922	0.00014121955341622026	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GA83	-0.16753859053623857	0.025510408640818768	-0.006272715641845161	0.010451937957983989	-0.005220268711463836	0.0011908503065697611	0.005908009036421195	0.008364249090458182	-0.0013984510141335342	-0.001431903589723583	0.004794839744605359	0.001137195614533387	0.0004608090303354229	-0.0002878981342036213	0.0014249957716943348	-0.0002463425314101713	0.004174062763493709	-0.0032236974768466995	0.00022723189638511733	0.0018919972024177155	0.002700850016830793	-0.001515260311292333	0.0047389567359002295	0.003972784643908836	0.0009866960160320863	-0.000898029514667794	-0.00018583270683230748	0.0008371592891578332	-0.0010325670260473156	0.00047567565233904216	0.0005860904550479337	0.0050505643172899265	0.0008475582413882833	-0.004561271270677778	-0.0009436477308497028	-0.002682834134276259	-0.00365764617294048	0.004765530701805745	0.004377342093784817	0.0007858086520301338	-0.0018904636599467	0.0019315116200641076	0.00025852559629392874	0.001323622791053394	-0.0008228088425417566	0.00019648312082336562	0.002502682924366485	0.002635889794421594	-0.0003321555851399469	0.00045644424710716147	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GA86	-0.16677061125169734	0.024876393566884477	-0.00506833929059774	5.157401433172915e-05	-0.0032211241320501283	-0.00266450666409856	0.012638922329468954	-0.017424667488850645	0.0070138688688355846	-0.006977130800651173	-0.012679668631947116	-0.004373346107874884	-0.0017321068426108146	-0.012658875467636192	-0.0024195725837572284	-0.006768236997925498	-0.001693324320783423	0.005730560070850002	-0.001822777415897034	0.0030296750292045775	-0.004081763255159329	-0.002463663025740599	-0.004986565963651827	0.006731592854038786	-0.0018146197177141448	0.0005637588805354329	-0.0008192730730668567	-0.004319535341971879	-0.0010317366332635012	0.0004856029302872413	-0.005418745194252457	0.0030751031191103206	-0.0010543634485597998	-0.00025068163207880834	-0.00033364533502328324	-0.0021914571412893044	0.0024347709710804016	0.0001996118911894002	-5.352914520573405e-05	0.0010309020358306253	0.0013525769460651178	-0.0006449058305464007	0.0009789245215995348	0.0006629296890486975	0.0003325477395477288	0.0009318918292236957	0.0002854879598715623	-0.001395101388735225	0.0003308895681514668	7.960073044463996e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GA87	-0.16787555929865716	0.025143107194184673	-0.00963764473209704	0.016095539673583983	-0.001479176931311576	-0.005544534531241667	0.00653780207235406	-0.0035063254689215065	0.0027294196582560173	-0.0017545479762854325	-0.005404310102657869	-0.0010816673922972645	-0.0019741200100833727	-0.001081788362256566	0.002639358826607855	-0.00028118206261783664	-0.0030064353338513524	0.0006951121512213989	0.001447967578709139	0.0008610938231173383	-0.004190460882767987	-0.0017750344072130165	0.002232075724182289	0.0020129735262172602	0.0026973275386152538	-0.0014991161239323058	0.001079848582190663	0.0017103970915394822	-2.8703939294217512e-06	-0.0004958184264802988	-0.0005299897466324125	-0.0007430512262171196	0.0003402086329851332	0.0019201115391482082	0.004625081696730074	-0.002873700450888311	-0.0026795159865602484	-0.00019280100313720893	-0.0048311372100562	-0.0021467017710404207	0.0050051761601297	0.002124028341761519	0.0023446631397090836	0.0017262482181977176	-0.0005615176952908872	-0.0005646945294250979	-8.159199448234722e-05	0.0012674093552789917	-0.0012318274403345035	0.00029323211059594645	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GA90	0.10285757568049932	-0.0007737209718279971	-0.016994613590731074	-0.003622311087609952	-0.02290289411045891	0.017354320451801106	0.005376523117273146	-0.008054799357839282	-0.005152023345549441	-0.007204958152490607	0.00955119154015339	-0.005147853043991197	0.0028990477540044393	0.0004874280319396108	-0.003962692153235617	0.0007050341502413699	0.008017375009161765	-0.0005804081547285668	0.003350466956438035	0.005167259763965824	-0.003684909482678812	-0.0003092108605489383	0.0029630297174438962	0.0006215095236258265	0.005508732482560024	-0.0029119446493971494	-0.00045393032116306724	-0.005442551962646917	-0.002675435993296914	0.0013358124099206946	0.0032127068681618814	0.0015915778813166944	0.0005489838368584403	0.004648971103690909	0.0007197665644035678	-0.0019625517715490598	-0.0014711729778565496	0.0009217286097226678	0.002763387498666126	0.0012683522410875845	0.00035867264560143395	-0.0005038096797368476	0.0013568530621174428	-0.0014573300739295812	-0.00042410496827893817	-0.000680955448623146	-0.0013102220107314424	-0.0010572429304954516	0.0005709795230678876	1.040903236452619e-05	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GA92	-0.1446275641914675	0.02389537912017703	0.026892843500863333	-0.019056206306799914	0.006919635270174838	0.01749709072830203	-0.02014462384629214	0.021009245342655896	0.002530021871623898	-0.003555667928174889	-0.008207686606811683	-0.012719832958547082	-0.024876081506556662	0.005048121371994808	-0.004098158934965294	0.0035479416123310003	0.003408144089779733	-0.0007863033539873797	-0.0013008025551963806	0.00037956608733893027	-0.0006547591252234787	-0.0019559513090774802	-0.0032774638747729208	-0.0007574885831975238	-0.0005208752648009756	0.00019824111513127435	0.0004948786031771746	0.0008844871807534062	-0.0005549883296327374	-0.0006185978532439443	0.00157956411434476	-0.0008235841145757415	0.00036001765757011464	-0.0008027654011000711	0.0003568871359306718	0.0002064691907492104	2.3027720087555e-05	0.0007570218065239347	0.0006839483680838302	0.0009326477862123896	8.595035859784719e-05	-0.0007353241960404062	0.00017648269650090835	-0.00035274676983191667	-0.00035599368065018555	0.0003607029002616857	0.000331485426976058	-0.0005568792628670952	-0.00022290315587704312	0.0001724568954786756	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GA96	-0.16570392478531495	0.024154607947102905	-0.011696700550219251	0.021139485165437944	0.002197093466882872	-0.006980014624715637	-0.005512919837889233	-0.0033919148833723976	0.005482186105086641	0.00046143483957916806	-0.002055509211268547	0.0009832416640996738	0.00222568063370814	0.006971243561991981	4.9241338702426076e-05	-0.001558422635330111	-0.00199450974558039	0.000889524602350148	-0.0015639677997371345	-0.003333878444870003	-0.004014181157469554	0.0029679167052243985	-0.0025524143447886237	0.003105942947073134	-0.0009801406674830662	-0.000308854634514645	0.0020507148815689068	-0.0032950283449871653	-0.00453276403832564	0.0038103970980084994	0.0015880220010938894	-0.005857161915059474	-0.00479699089201318	0.0001890751635043995	-0.00459904702226366	0.002371369595797209	-0.000561360005887971	0.0027430794752407784	0.0017722788497971799	-0.0006486469259664734	-0.00035261937702022193	-0.0024051636751633017	0.0019825125895532162	0.0014903889338185926	-0.0026389887434127087	-0.001543588608301894	-4.658487615716312e-05	0.0004352758354320156	-0.00010640193907411563	0.00010249031618295347	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GB101	-0.16738678624210881	0.02768437533599558	0.014236188725733684	-0.011864024480678498	0.002713074459816557	0.005005978874450597	0.005201290262481775	-0.007567968006206166	-0.00940660261482321	0.006854921846802066	-0.0012564417463706748	0.0020250866693499615	0.001928395775773094	0.005712692997944802	-0.0012806804397819105	0.0014817712338083917	-0.0013017108951472775	0.0010851056077732985	0.0019007916438039854	-0.0029456077035625587	0.0024065673310935155	0.0010293507866934006	-0.000403854690607017	0.0018287751233337127	-0.0005442300756318281	-0.0041801818842377315	-0.0017217665784933277	0.0017879715322027619	0.0013241450745018963	-0.003188263538568011	0.0001333630451381642	0.001923377183776358	-0.0007741107406910745	0.0007285115326761151	-0.001494220628615575	-0.0009679840113230935	0.0013487127323180707	0.00039526763274608034	0.0006952348941234675	-0.0007839815825566382	0.0019406989498676989	-0.0009930146814532532	0.00216798633793276	-0.0014485138878172427	0.0005579211881800548	0.00019107988837339764	-1.093020464052917e-05	-0.001162460507635528	-0.001365617093844441	-0.0005060105850343023	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GB102	-0.1675119354806014	0.02572630274134984	-0.005272507633872589	0.007687804265203427	-0.005888138016940467	0.0017179504884161554	0.007822529436849605	0.007034245393818713	-0.0016416096110652108	-0.002569298735539001	0.005985303621610875	0.0012050811807707894	0.0004204123588250426	-0.001497906488112561	-0.0019148883012606076	0.002584102141706663	0.0024520421075249687	-0.005890418694083934	0.0002293734658386069	0.0020672576168156665	0.0031343956426046478	0.0007940145785041979	-0.000604908451845345	-0.0028885108499528338	0.0014845441610887465	-0.0011537171615504758	-0.0003632609955368588	-0.0027335764469764885	0.002687320407181503	-0.0010970546366410004	-0.0017005747338400925	-5.86661022485657e-05	0.00033679499912986404	-0.0026829516546760723	-0.0003335998771277495	0.0037791717657833473	0.0018108492436597152	-0.001530400422445258	-0.0020118144179365953	0.004428387608439988	0.0007229811318886083	-0.002516954996767572	0.0003835233422067267	0.0012737435566045536	-0.0006090581936909146	-0.004684291464147999	-0.001985656553500606	-0.0006471876369564021	-0.001126060429135414	0.0006026968874457118	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GB105	0.1432272671164396	-0.16575983882213763	0.005835979745344817	-0.014812273012731978	0.01468501838867027	-0.030256662165327824	-0.009144586521112327	0.013862854515857774	-0.01173598702353177	-0.012196036676141622	-0.015848515186273626	0.007456751065142481	0.009130557322948622	-0.0033115745807951753	-0.007337581973395086	0.003853549273195753	0.002789113998253727	-0.001128657204375559	-0.0025848713515977837	-0.0025686047238642298	-0.001418292614706204	-0.0017202459380969645	0.001466993382873413	0.00015278947068253387	-9.92795038641614e-05	-0.00012785412668029955	-0.0005588576961506918	0.00025925134494920456	-0.000593568290878233	0.00019431376675711675	-0.0002423795745592311	-0.00014426861244599254	0.0004591484882167772	0.0004304106148982662	0.00015824767990413975	-1.8608223663819445e-05	-0.00048549531753156984	-0.00012688194950779104	5.0409896467774185e-05	-0.0002779499121822638	-0.0004644746430524241	-0.00020322409424622327	0.0010799489904877138	-0.0007409145136730088	0.00022503833525196586	-0.0004856751861008011	2.9040378475474115e-05	-6.445929397398166e-05	-3.146595687277035e-05	-7.49315971188381e-06	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
